qmof-25349dc,2.463736057281494,1.8821159601211548
qmof-ce84df4,1.1847740411758423,0.9864530563354492
qmof-bf5d627,1.870162010192871,1.6424723863601685
qmof-15bce2e,2.4902639389038086,1.9785085916519165
qmof-4ede352,2.364659070968628,1.5894373655319214
qmof-b0edd58,2.7576799392700195,2.510371685028076
qmof-d9772e5,2.9339749813079834,2.5041050910949707
qmof-30e47a5,0.2991349995136261,0.6393646001815796
qmof-fee2e35,0.937404990196228,1.0241104364395142
qmof-260ab77,1.6868129968643188,1.4752953052520752
qmof-2be2765,0.6475449800491333,1.4040557146072388
qmof-92cd046,2.2714409828186035,2.51908278465271
qmof-df97c94,3.1186869144439697,2.234361410140991
qmof-a24e826,3.052687883377075,2.9423046112060547
qmof-a01cb8a,1.8342410326004028,2.347902774810791
qmof-97f5963,0.5525699853897095,1.3071930408477783
qmof-c6d5b12,1.597404956817627,1.8006792068481445
qmof-73c479b,0.6003749966621399,1.5713845491409302
qmof-d17d6a6,1.894868016242981,0.808855414390564
qmof-bf55af2,2.224224090576172,2.3692238330841064
qmof-7c271cd,1.1795610189437866,2.009559154510498
qmof-fe6e0c3,1.9643490314483643,1.8438819646835327
qmof-b09c469,2.53483510017395,2.379220962524414
qmof-287a882,0.4540880024433136,0.5194578170776367
qmof-d675ae6,2.8537049293518066,1.8021446466445923
qmof-006948c,3.280924081802368,2.9732537269592285
qmof-b1b2117,3.1264970302581787,2.9586710929870605
qmof-aa5070e,2.0906970500946045,0.510012149810791
qmof-45e9b21,2.1740810871124268,2.1050145626068115
qmof-d9284c9,2.2373321056365967,0.9071491956710815
qmof-7bc1e4e,3.358647108078003,3.335181474685669
qmof-1a4d0df,2.7650249004364014,2.2131705284118652
qmof-38c79d8,0.40200600028038025,0.20612192153930664
qmof-dd9715b,2.1139090061187744,2.7211031913757324
qmof-9ad6bff,2.5938799381256104,1.4706261157989502
qmof-a45077f,0.2078399956226349,1.4669638872146606
qmof-7998d02,1.3300620317459106,1.969252347946167
qmof-0557cca,2.638659954071045,3.0559730529785156
qmof-03a0b22,3.164625883102417,2.727647066116333
qmof-724492a,2.9304440021514893,3.070953130722046
qmof-317320a,3.8665831089019775,4.00968599319458
qmof-c4c308d,2.9639809131622314,2.768388032913208
qmof-afddd6f,0.005419999826699495,0.4083203077316284
qmof-28949da,3.9152979850769043,4.2461137771606445
qmof-e46273e,0.4417000114917755,2.2240285873413086
qmof-606e1e2,2.1835360527038574,1.9629217386245728
qmof-7a93811,1.4965529441833496,1.995747447013855
qmof-e628246,1.0394330024719238,1.2475467920303345
qmof-377088f,0.28871798515319824,1.5046639442443848
qmof-3620829,1.3099459409713745,1.8326255083084106
qmof-1eee5dc,0.8298199772834778,2.109283447265625
qmof-06fdc4b,2.7106480598449707,2.1029653549194336
qmof-32874d9,1.9736850261688232,2.182199478149414
qmof-07dae64,2.254142999649048,2.522542715072632
qmof-7503641,1.9066599607467651,1.5015796422958374
qmof-cee6232,4.793529033660889,3.912465810775757
qmof-7b33e90,3.394972085952759,3.1499757766723633
qmof-2853543,2.8115580081939697,2.232011318206787
qmof-5990a30,0.8948720097541809,1.0016014575958252
qmof-8fff7f3,2.77013897895813,2.601391315460205
qmof-78f079f,0.4783720076084137,0.5785759687423706
qmof-968da45,2.0925819873809814,1.7835582494735718
qmof-0c2ac6d,1.812608003616333,1.8276896476745605
qmof-de2c05f,1.9508689641952515,2.3474438190460205
qmof-40c1e03,2.156512975692749,2.901479482650757
qmof-21a8cfa,4.536107063293457,3.41652250289917
qmof-4481428,1.41989004611969,1.4466466903686523
qmof-54054b2,1.706186056137085,1.4061923027038574
qmof-ccea11a,2.63661789894104,2.401651620864868
qmof-71d974d,1.796267032623291,2.12237286567688
qmof-a3936a0,2.5820729732513428,2.341066360473633
qmof-6492d35,2.04544997215271,3.0514557361602783
qmof-ce2ef43,1.4557360410690308,1.5570359230041504
qmof-49de14c,2.3939049243927,2.117154836654663
qmof-435674b,0.9539920091629028,0.95489501953125
qmof-590cb2b,1.9920120239257812,1.6909174919128418
qmof-611c6bf,2.9173688888549805,2.6553406715393066
qmof-f9bb5d3,3.103501081466675,2.316499710083008
qmof-6c8f362,0.07013899832963943,1.8254199028015137
qmof-4dc7542,2.441577911376953,2.7985737323760986
qmof-00a7fd4,4.961967945098877,4.560249328613281
qmof-c49f101,1.6550849676132202,2.391024351119995
qmof-aca3388,0.267985999584198,1.3144772052764893
qmof-7a4601d,0.8787440061569214,0.9373152256011963
qmof-a8bcd49,0.8745610117912292,1.851715326309204
qmof-96c4801,3.341722011566162,3.1620073318481445
qmof-0f2fd5f,3.3065268993377686,2.9996895790100098
qmof-276fc31,0.8318960070610046,1.539851427078247
qmof-c11323c,0.5075809955596924,0.5259957313537598
qmof-2a36f96,3.377993106842041,3.1379024982452393
qmof-934ba54,3.1267778873443604,2.2987136840820312
qmof-16dd495,0.954276978969574,1.0406807661056519
qmof-c31827a,1.9728879928588867,1.5989794731140137
qmof-4cc3c71,1.23048996925354,1.1087112426757812
qmof-8995d9d,2.4696779251098633,1.320281982421875
qmof-9b1d1ca,1.575819969177246,1.430235505104065
qmof-b72c236,6.1869988441467285,3.957731246948242
qmof-a4bafa1,2.778963088989258,2.2143914699554443
qmof-96931f7,3.237307071685791,2.5912342071533203
qmof-f3ec926,0.6284180283546448,0.6309622526168823
qmof-b921f17,0.7669730186462402,0.5241963863372803
qmof-9e0dc6c,0.30316001176834106,0.621109127998352
qmof-26a5292,2.402985095977783,1.9410897493362427
qmof-73d1377,1.2383099794387817,1.795548915863037
qmof-2831c65,2.495490074157715,1.858217477798462
qmof-bdcee29,0.8661739826202393,0.7881647348403931
qmof-c988bec,1.2876149415969849,1.1141531467437744
qmof-83713ea,0.5110610127449036,0.8057861328125
qmof-8ddb84d,0.10323700308799744,3.0606913566589355
qmof-ec4da0e,2.5924770832061768,1.941505789756775
qmof-01f57a2,0.1732179969549179,0.7350361347198486
qmof-6ab88e0,3.744288921356201,3.33640718460083
qmof-f5c9d76,2.2632811069488525,2.127183437347412
qmof-d832b38,0.2884730100631714,0.8452266454696655
qmof-1b5f81b,2.8138821125030518,3.028484344482422
qmof-ab232ec,1.332139015197754,0.8744438886642456
qmof-aa2679c,2.6598360538482666,1.5888653993606567
qmof-981a4dc,2.4862139225006104,2.4585156440734863
qmof-6127dd2,1.0256550312042236,1.3344476222991943
qmof-4943353,2.735275983810425,2.443563222885132
qmof-4e42f7a,0.3873269855976105,0.6184712648391724
qmof-4e32c46,1.4833869934082031,2.327911615371704
qmof-91eae4e,0.12522099912166595,1.8979442119598389
qmof-9fa77bd,1.2861249446868896,1.7928043603897095
qmof-a0be11a,1.071004033088684,0.9068959951400757
qmof-d5e6031,4.979368209838867,4.438872337341309
qmof-8874408,4.639159202575684,3.896470546722412
qmof-16e256a,2.7213540077209473,2.8856887817382812
qmof-92fd333,5.122091770172119,3.749863386154175
qmof-b7c4e4f,3.834207057952881,3.451280117034912
qmof-8dd89f6,2.590980052947998,1.8272193670272827
qmof-43b0f02,3.437052011489868,3.138787031173706
qmof-0ea1d91,1.0876599550247192,0.4114682674407959
qmof-b8d60be,3.5586469173431396,2.989281415939331
qmof-c7a9c33,0.6307299733161926,0.41203510761260986
qmof-14d6317,0.34583601355552673,1.0488462448120117
qmof-813d9b7,3.023930072784424,2.5829434394836426
qmof-fe984e4,0.8871099948883057,0.26311588287353516
qmof-a12006c,2.4902169704437256,2.5668914318084717
qmof-914ea4d,3.2143070697784424,1.8327592611312866
qmof-833ee2a,1.6201659440994263,1.8603811264038086
qmof-a6675c1,3.9649739265441895,3.638174057006836
qmof-2fb9d0e,0.5493469834327698,0.8480963706970215
qmof-02dd69f,2.4091320037841797,1.4063875675201416
qmof-f909d4e,2.8391060829162598,2.349733352661133
qmof-97f5f79,1.5827360153198242,2.020749092102051
qmof-e5d09ca,0.44660601019859314,1.5954537391662598
qmof-1b22f23,2.1797940731048584,2.2672557830810547
qmof-30ebc55,2.1759979724884033,2.807835578918457
qmof-3788637,0.37002700567245483,0.5475442409515381
qmof-d5697d2,1.0282599925994873,1.1819801330566406
qmof-d5825a6,3.2945010662078857,2.755880832672119
qmof-99aa4cb,2.7431249618530273,2.7810871601104736
qmof-acb7f1c,2.532799005508423,2.9259681701660156
qmof-1cd272b,2.2562830448150635,1.806039571762085
qmof-4d66a69,1.561326026916504,2.093026638031006
qmof-43a7c42,2.7027390003204346,1.2070211172103882
qmof-b0dde37,0.8001919984817505,0.681450605392456
qmof-37eedc4,2.4423580169677734,2.6391854286193848
qmof-ab031ec,1.7977789640426636,1.6389362812042236
qmof-99e4b8e,3.4341540336608887,2.5359203815460205
qmof-4a86080,3.4445040225982666,3.1371731758117676
qmof-8c47fe1,3.218177080154419,2.7329764366149902
qmof-89e1f79,1.4301550388336182,1.5964988470077515
qmof-166d55f,3.6895549297332764,3.0795352458953857
qmof-987c95e,1.5419689416885376,0.5113765001296997
qmof-b2f4f8a,4.407864093780518,4.031137943267822
qmof-c97f3de,0.7018300294876099,0.39965105056762695
qmof-b769691,3.469604969024658,2.9009416103363037
qmof-14ea159,0.3783760070800781,0.967677116394043
qmof-6417424,0.7008690237998962,1.0612818002700806
qmof-5ae829a,1.734503984451294,1.5811245441436768
qmof-876342b,1.4602220058441162,1.5317249298095703
qmof-7a3a859,0.8252540230751038,1.1271917819976807
qmof-03af876,3.0152740478515625,3.3561415672302246
qmof-46e30a0,3.0734689235687256,3.070729970932007
qmof-363cd17,0.7017769813537598,1.9382221698760986
qmof-00dfd91,3.0859920978546143,2.7283239364624023
qmof-7126934,2.8695640563964844,2.5247251987457275
qmof-d42765b,0.9028859734535217,1.1245497465133667
qmof-5a40d68,2.8471269607543945,2.930500030517578
qmof-30dd431,0.6000049710273743,0.7162331342697144
qmof-33e59e9,4.83232307434082,2.746035575866699
qmof-92f3405,0.9282209873199463,0.8389278650283813
qmof-59b1bd6,0.7087699770927429,1.1750110387802124
qmof-7212ecd,2.592650890350342,1.9569543600082397
qmof-e581c0e,1.0847229957580566,2.0881423950195312
qmof-d3fd7fc,1.2496800422668457,2.4890952110290527
qmof-6848f68,1.7263859510421753,1.636314868927002
qmof-f4b9067,3.147341012954712,2.105696678161621
qmof-56067b5,1.4136669635772705,0.8827825784683228
qmof-ef06895,2.787000894546509,2.594204902648926
qmof-4c88fab,0.42427900433540344,1.7381190061569214
qmof-131f36e,1.7344330549240112,2.767056703567505
qmof-02d5be9,2.322953939437866,2.313638687133789
qmof-740afef,3.067991018295288,2.2787084579467773
qmof-e954d84,3.176501989364624,2.58451247215271
qmof-5f0b53c,4.11250114440918,3.425565719604492
qmof-da8af82,2.5332489013671875,2.8982698917388916
qmof-d6ff719,3.4781179428100586,2.9922962188720703
qmof-b58de2b,2.1503748893737793,2.1565253734588623
qmof-6346309,0.9357939958572388,0.6493223905563354
qmof-dbfd3f6,2.910304069519043,2.9129085540771484
qmof-f05406c,1.266793966293335,0.8817427158355713
qmof-cfc442e,0.9269369840621948,1.3835227489471436
qmof-e5eed6a,0.3290199935436249,1.7524904012680054
qmof-a6ec3b8,1.8302379846572876,3.384276866912842
qmof-0fe92ef,3.0465168952941895,3.1127591133117676
qmof-4d41937,2.8110508918762207,2.422273635864258
qmof-bae163d,0.059255000203847885,0.7693588733673096
qmof-424af1a,2.6273069381713867,2.658482789993286
qmof-c20a6d8,0.6412259936332703,0.6691436767578125
qmof-6f8c0ad,2.116971969604492,2.5122532844543457
qmof-a74dde5,2.6751298904418945,2.414393186569214
qmof-f5c1f71,0.8670579791069031,1.037044882774353
qmof-38bb2e6,1.3818399906158447,2.3812479972839355
qmof-40250e9,2.989208936691284,3.063265323638916
qmof-a17635d,2.4294400215148926,2.3578734397888184
qmof-bde286b,2.466775894165039,1.9266337156295776
qmof-623345d,0.811385989189148,0.9308345317840576
qmof-7d840cf,0.13050100207328796,1.342902660369873
qmof-afb86c2,2.0685389041900635,2.128242015838623
qmof-cc37fc3,0.10814300179481506,0.21887719631195068
qmof-11baec4,1.8983609676361084,2.0766758918762207
qmof-2482286,0.3012149930000305,1.2103615999221802
qmof-5bcdd74,0.06126299872994423,2.221149444580078
qmof-7bb9bd3,3.3500900268554688,4.498826026916504
qmof-bdc19f7,1.9567300081253052,2.075256586074829
qmof-084244e,2.0587449073791504,2.4572272300720215
qmof-6596653,1.0781970024108887,1.1589479446411133
qmof-ec1cb58,2.9414238929748535,2.3282532691955566
qmof-741f030,3.063720941543579,2.696193218231201
qmof-ff1a19b,3.37644100189209,2.3250415325164795
qmof-6b21d44,0.9376609921455383,0.7255268096923828
qmof-538e5ff,2.2709670066833496,2.0087642669677734
qmof-8b03e45,2.403903007507324,2.460397720336914
qmof-ee705c4,0.676268994808197,1.112810492515564
qmof-56f72fb,3.312551975250244,2.625850200653076
qmof-1502f04,1.392868995666504,1.6399614810943604
qmof-c488679,1.5318180322647095,1.6102018356323242
qmof-bdea962,2.2002151012420654,2.156963586807251
qmof-2a1c512,2.568610906600952,2.068173885345459
qmof-1eadbf5,1.433313012123108,1.7898470163345337
qmof-f6f314a,2.715934991836548,2.6641273498535156
qmof-cd92ad7,1.4471700191497803,2.200136661529541
qmof-6abd578,2.4986329078674316,2.3917765617370605
qmof-14f9393,1.7195919752120972,1.911360263824463
qmof-d44d9b1,3.325352907180786,3.337818145751953
qmof-2b54192,2.7816550731658936,2.100177526473999
qmof-2972f3b,2.4845800399780273,2.323002338409424
qmof-311d91b,4.521304130554199,3.883902072906494
qmof-3710948,0.6940709948539734,1.5197690725326538
qmof-62890e4,3.9833691120147705,2.66560959815979
qmof-bbf6020,1.2664350271224976,1.0761867761611938
qmof-64401e3,2.7712090015411377,2.3556466102600098
qmof-013d7be,2.2395401000976562,2.02801513671875
qmof-d8a722f,4.135744094848633,3.480943202972412
qmof-e05c142,0.6946520209312439,0.6767607927322388
qmof-57086c9,1.8264249563217163,2.8241004943847656
qmof-6a62f82,2.6614561080932617,2.2821173667907715
qmof-5bd2003,1.6173189878463745,1.6165337562561035
qmof-64a2be7,0.8524559736251831,1.197495460510254
qmof-64496fb,4.140124797821045,3.3640501499176025
qmof-6af7b79,0.8085330128669739,1.1670277118682861
qmof-9883029,2.679965019226074,3.0909078121185303
qmof-7a5b1ce,1.662626028060913,1.884218692779541
qmof-3913683,3.1683080196380615,2.7271904945373535
qmof-ed41d38,1.3534330129623413,1.5613226890563965
qmof-f7fd5b1,2.7373220920562744,2.373771905899048
qmof-642431e,3.270824909210205,2.7480924129486084
qmof-d0cb775,2.7022640705108643,2.049433946609497
qmof-74bdf68,0.5887799859046936,0.4653059244155884
qmof-11b9e62,0.11503999680280685,3.299628734588623
qmof-5aa7bf3,2.042686939239502,1.2322601079940796
qmof-48ff125,3.6742660999298096,3.95151424407959
qmof-6d89826,2.9691169261932373,2.6131958961486816
qmof-87a50bd,1.5648750066757202,1.6883270740509033
qmof-87e33d0,2.360901117324829,1.6591402292251587
qmof-66dc50d,1.2082480192184448,0.964087963104248
qmof-17d6cac,4.365167140960693,4.062708377838135
qmof-9524655,0.8047999739646912,0.6018081903457642
qmof-4551e80,3.4102399349212646,2.7065560817718506
qmof-b4ae596,4.067306995391846,3.5349373817443848
qmof-84ddd74,1.354768991470337,1.2437729835510254
qmof-aceaa1d,2.6375980377197266,1.657172441482544
qmof-810fb5d,2.065782070159912,1.6747982501983643
qmof-63a1c88,1.6965969800949097,1.6693408489227295
qmof-784eb1d,4.199448108673096,3.719395160675049
qmof-12bec5a,2.2950398921966553,2.2782137393951416
qmof-1452981,3.1460111141204834,2.70880389213562
qmof-4f48bfd,0.9421160221099854,1.1675770282745361
qmof-50b9f96,1.0238250494003296,1.5473288297653198
qmof-a5d6bc4,4.649458885192871,3.8274459838867188
qmof-fd25ada,1.3802399635314941,1.6764724254608154
qmof-a34c45f,0.682083010673523,0.7173959016799927
qmof-dc456e9,3.2927489280700684,2.713557004928589
qmof-25fb70b,3.116184949874878,2.885657787322998
qmof-ba8f8c6,3.951019048690796,3.5334177017211914
qmof-01d76cf,2.48657488822937,2.0407931804656982
qmof-0556e4a,2.6151700019836426,3.3344545364379883
qmof-7770304,1.5339770317077637,2.0218288898468018
qmof-02303e3,3.4570090770721436,2.6744654178619385
qmof-74f2403,1.4448859691619873,2.6264452934265137
qmof-05cb0f7,2.7515320777893066,3.0003039836883545
qmof-2855399,2.9677460193634033,1.987903118133545
qmof-d141d6f,0.6057329773902893,0.6577582359313965
qmof-f364177,1.500148057937622,2.423415184020996
qmof-0d4a2d9,2.248249053955078,2.3816487789154053
qmof-77c64e0,2.7501211166381836,2.8862831592559814
qmof-0e4c5e7,3.017683982849121,2.6846225261688232
qmof-fa9f508,1.5949339866638184,1.1698541641235352
qmof-debef81,0.5460960268974304,0.6963292360305786
qmof-01cc592,2.657834053039551,2.714315414428711
qmof-71464d9,2.132652997970581,1.9167625904083252
qmof-cafe9dc,0.6752700209617615,2.02901291847229
qmof-887e94f,2.613173007965088,2.500136375427246
qmof-40cbe6f,4.0344061851501465,3.4065113067626953
qmof-de2f502,0.3607980012893677,0.46622908115386963
qmof-1356ddc,1.6073780059814453,1.7137666940689087
qmof-86884c1,4.708398818969727,3.6318607330322266
qmof-bd7e00b,1.5532139539718628,2.0554726123809814
qmof-f57a388,2.630774974822998,2.0452866554260254
qmof-efe5d3e,3.847843885421753,3.7840662002563477
qmof-2349dac,2.420835018157959,1.8532700538635254
qmof-dfb9cdf,1.8030630350112915,2.267940044403076
qmof-dad1ebc,3.2561049461364746,3.0330617427825928
qmof-47eb3b5,0.9649289846420288,0.7179900407791138
qmof-84bfd82,0.8773710131645203,0.9080075025558472
qmof-6ef199f,3.507957935333252,2.7890398502349854
qmof-178fc48,1.1093640327453613,1.6956703662872314
qmof-0f33589,1.2118159532546997,1.0316402912139893
qmof-fae4d70,3.055432081222534,2.633798599243164
qmof-45de5a4,3.0463969707489014,3.0065739154815674
qmof-9b71bbe,3.4379680156707764,3.0899038314819336
qmof-07ae0e9,2.890510082244873,2.8883635997772217
qmof-641f68d,2.2355589866638184,2.1791434288024902
qmof-92d67c2,3.1683061122894287,3.3796935081481934
qmof-37fb37e,3.3043570518493652,3.387789249420166
qmof-c51405e,2.34273099899292,2.493798017501831
qmof-0f89a96,0.5031870007514954,1.5139203071594238
qmof-067b82c,2.408229112625122,2.3889498710632324
qmof-ae0f40c,5.845761775970459,4.260614395141602
qmof-4c1e100,2.8294780254364014,2.5346004962921143
qmof-4809ee4,2.2761900424957275,2.035875082015991
qmof-d178e9b,3.094080924987793,2.3814332485198975
qmof-8fc0c9f,1.9286580085754395,2.3251187801361084
qmof-42062c2,0.37009701132774353,0.4420739412307739
qmof-1ad2593,1.8652069568634033,2.3796215057373047
qmof-edbe499,0.9053559899330139,0.8619649410247803
qmof-16eada2,2.1726019382476807,2.912898063659668
qmof-7222f44,2.9164750576019287,2.0441415309906006
qmof-fa22844,2.6982009410858154,2.194814920425415
qmof-0219702,2.142204999923706,1.8998018503189087
qmof-6f2accd,2.4122369289398193,2.170186758041382
qmof-a71c5cf,0.4579179883003235,0.8630490303039551
qmof-22f5d46,2.4299280643463135,2.4457473754882812
qmof-858bc51,3.2205159664154053,2.851670503616333
qmof-b7dda1b,3.6316139698028564,3.1305460929870605
qmof-63c6797,2.1805810928344727,1.6594743728637695
qmof-85110e8,0.533115029335022,0.7387138605117798
qmof-6288836,2.5672590732574463,2.3812267780303955
qmof-e58608a,4.2119269371032715,4.546008110046387
qmof-ceeb95d,2.143397092819214,2.7376151084899902
qmof-214a25c,1.0392149686813354,1.3913772106170654
qmof-7a30575,0.5155050158500671,0.42593634128570557
qmof-3d25ec5,2.53462290763855,1.6449670791625977
qmof-1009afb,1.1722530126571655,3.044041156768799
qmof-2315a54,0.931318998336792,0.5451006889343262
qmof-80849f4,2.3439090251922607,2.3166263103485107
qmof-7282cf9,0.3937009871006012,0.5148954391479492
qmof-de79bef,1.917132019996643,1.7139935493469238
qmof-0ca8b3d,1.1533479690551758,1.5331518650054932
qmof-6b82caa,0.062008000910282135,0.3245154619216919
qmof-b2fc53f,3.482758045196533,2.282235860824585
qmof-8ee59c2,1.6770139932632446,1.703513264656067
qmof-2eb4f02,2.301630973815918,2.168797254562378
qmof-3deb783,3.2123799324035645,3.7154502868652344
qmof-73e8273,3.0850958824157715,2.6563496589660645
qmof-c674a2d,3.559464931488037,3.0820655822753906
qmof-783f7b2,4.141401767730713,4.109462738037109
qmof-df25b54,2.8268439769744873,1.545820951461792
qmof-7752027,2.9668140411376953,3.150284767150879
qmof-b76118a,0.28370401263237,0.4964247941970825
qmof-79684a4,2.1493680477142334,3.3730220794677734
qmof-0526948,3.6799910068511963,3.8741941452026367
qmof-04a25d2,0.3495190143585205,0.56281578540802
qmof-5191c64,0.3119660019874573,0.5660061836242676
qmof-c3c786f,4.569471836090088,4.00209903717041
qmof-c8fcd0a,0.4599820077419281,0.9939305782318115
qmof-f0c8c79,2.556762933731079,2.4733381271362305
qmof-e986fdb,0.9480180144309998,1.2702977657318115
qmof-d826ea1,4.709434986114502,4.751043319702148
qmof-287570d,1.7007830142974854,1.3882941007614136
qmof-c9683b1,0.7902200222015381,1.880284070968628
qmof-8679519,2.1582911014556885,2.828975200653076
qmof-16d455e,1.6133739948272705,1.2575973272323608
qmof-7522244,2.7386720180511475,2.3203752040863037
qmof-5fe8b1d,2.692837953567505,2.7686667442321777
qmof-9c92284,1.1717100143432617,0.9817731380462646
qmof-ff9ba6c,2.9963560104370117,1.8414790630340576
qmof-a3a2ba3,2.974829912185669,2.416684150695801
qmof-c706859,1.8002760410308838,1.387255072593689
qmof-a1515af,2.497519016265869,1.3137844800949097
qmof-7559c55,2.400942087173462,1.8153188228607178
qmof-a838610,2.376746892929077,2.27746319770813
qmof-2665f66,1.3082380294799805,1.7359845638275146
qmof-c2e0cee,0.6544079780578613,0.6739801168441772
qmof-f16cf58,4.378909111022949,3.0731563568115234
qmof-cd01241,2.0228490829467773,2.1942198276519775
qmof-be293f1,1.7585879564285278,1.5667798519134521
qmof-8617563,5.463275909423828,3.6394920349121094
qmof-9fdfadb,2.034626007080078,2.5370309352874756
qmof-0e91fcd,1.6781649589538574,1.2384482622146606
qmof-eca429e,1.4558629989624023,1.0775291919708252
qmof-c7e5f8e,0.7616289854049683,0.64827561378479
qmof-9445ed4,4.246142864227295,3.9903807640075684
qmof-c6a46ca,0.3429970145225525,0.9758284091949463
qmof-91dacf6,3.6131370067596436,3.2515296936035156
qmof-215da5f,3.3147740364074707,3.7867355346679688
qmof-0ca8ad2,3.1601850986480713,2.7794950008392334
qmof-c71dee9,1.1857739686965942,2.291205406188965
qmof-bb03073,2.633312940597534,3.471385955810547
qmof-4bb80ea,3.5724000930786133,2.7539587020874023
qmof-501b412,0.8679059743881226,0.5906360149383545
qmof-ad7adbe,0.8839160203933716,1.2601425647735596
qmof-d8012fd,0.1511559933423996,0.8104596138000488
qmof-63ed72f,2.2715818881988525,1.9406507015228271
qmof-4836d6c,4.497101783752441,4.1203532218933105
qmof-adb1dab,1.5261930227279663,1.7581069469451904
qmof-b2a0c99,3.1235809326171875,2.43017840385437
qmof-796fd5c,2.1453208923339844,1.9543386697769165
qmof-6c38eb4,1.0084960460662842,0.826496958732605
qmof-75dd8f6,2.8997719287872314,2.559328317642212
qmof-add6b39,1.8165520429611206,1.9678758382797241
qmof-4814d71,3.144705057144165,2.6672868728637695
qmof-9fc2616,3.2055540084838867,2.6661291122436523
qmof-51e588e,1.6186829805374146,1.5269339084625244
qmof-7fbe17e,0.17929600179195404,0.7264728546142578
qmof-b8990cd,4.4115447998046875,4.08453369140625
qmof-10c7c3c,0.9129049777984619,0.657305121421814
qmof-1c14e71,0.9689120054244995,0.6251451969146729
qmof-835ab05,0.9272419810295105,1.3554766178131104
qmof-a653a76,1.022439956665039,1.1040116548538208
qmof-ef49c96,3.384639024734497,2.8681061267852783
qmof-e91307b,2.676943063735962,2.138300895690918
qmof-a4d0def,0.43061500787734985,0.5460306406021118
qmof-9a141c9,2.1723949909210205,2.6139888763427734
qmof-9ac7652,2.9739530086517334,2.6825997829437256
qmof-df70e6a,1.8429069519042969,1.9163624048233032
qmof-753447a,2.6453540325164795,2.8690032958984375
qmof-379b14c,2.4781858921051025,1.6524995565414429
qmof-d652c63,2.9611430168151855,2.6302123069763184
qmof-e8ede7f,0.7711340188980103,0.5605059862136841
qmof-ca0b14c,1.9286609888076782,1.4938186407089233
qmof-501c918,2.4804999828338623,2.1093411445617676
qmof-6ebc141,1.0046809911727905,1.6017282009124756
qmof-2de5ad7,4.816571235656738,4.213199615478516
qmof-ebf848f,0.9180290102958679,0.9870772361755371
qmof-12615e2,2.078263998031616,2.4505844116210938
qmof-369bb4b,1.6177870035171509,1.328682541847229
qmof-4b5a943,2.8180270195007324,2.242060899734497
qmof-0f2aa8c,2.225006103515625,2.0388407707214355
qmof-7737967,2.3468410968780518,2.027827501296997
qmof-166fde6,3.161595106124878,3.1412312984466553
qmof-974b2cb,0.9280380010604858,0.7696133852005005
qmof-e28dafe,1.9485960006713867,1.9834662675857544
qmof-56deb62,2.3550620079040527,1.8914822340011597
qmof-6250e1f,2.8243839740753174,1.980891227722168
qmof-f9c3fbb,0.9579520225524902,1.1021560430526733
qmof-47bbdd7,0.8528569936752319,0.6930196285247803
qmof-5168b8c,3.29778790473938,2.669095277786255
qmof-fda4509,0.6761299967765808,0.6132830381393433
qmof-7b1303e,2.0091800689697266,2.9849853515625
qmof-78b016a,1.7742749452590942,2.578464984893799
qmof-ee3aaa6,2.7962350845336914,2.93074107170105
qmof-9711c38,1.9739090204238892,1.8418347835540771
qmof-34697c5,0.7102940082550049,1.6466997861862183
qmof-b03916f,2.225848913192749,2.2044260501861572
qmof-fdd816c,1.3920010328292847,1.0139409303665161
qmof-04b3122,0.5405439734458923,0.46864449977874756
qmof-cbd885d,2.7046639919281006,2.000887155532837
qmof-37d5c1e,1.0067919492721558,0.8698781728744507
qmof-671d1a2,1.0609749555587769,0.8218272924423218
qmof-c4d5761,2.6992380619049072,3.1026787757873535
qmof-fd2113b,2.4372520446777344,2.265415668487549
qmof-15d237d,1.675389051437378,2.941901206970215
qmof-fa5b867,3.27799391746521,2.5806031227111816
qmof-288158a,2.8021609783172607,3.132040500640869
qmof-91128f9,1.158974051475525,0.9350097179412842
qmof-c660d46,3.1457579135894775,3.043356418609619
qmof-07657b5,3.2843821048736572,3.1338613033294678
qmof-c51a724,1.0085150003433228,1.3733336925506592
qmof-27238d0,2.253638982772827,2.1207540035247803
qmof-faedf85,2.809485912322998,2.3692972660064697
qmof-f4e255d,2.2171850204467773,1.4682430028915405
qmof-d1f990a,3.31856107711792,3.0197722911834717
qmof-742aaba,3.034950017929077,3.432343006134033
qmof-fe36449,0.7376000285148621,0.9009391069412231
qmof-afb7457,0.9584529995918274,0.702163577079773
qmof-f418ca0,1.4951039552688599,1.9100944995880127
qmof-1dddd27,2.9027938842773438,2.0573737621307373
qmof-c330eaf,0.9258249998092651,1.4407602548599243
qmof-f8fb414,2.5685040950775146,2.737410306930542
qmof-ce0d778,3.1023058891296387,2.9637224674224854
qmof-a44751f,0.31373199820518494,0.8728340864181519
qmof-1bdd9b2,2.4767580032348633,2.4846043586730957
qmof-9fe0cdb,3.158277988433838,2.4940216541290283
qmof-86d21dc,0.9357309937477112,1.6318395137786865
qmof-02c0106,0.9864670038223267,0.6277297735214233
qmof-c8ac69c,2.091125011444092,2.0527877807617188
qmof-84292ef,1.3573780059814453,2.443957567214966
qmof-2f61188,2.6688220500946045,2.1951937675476074
qmof-6da99f5,3.0768730640411377,3.332366466522217
qmof-02b9923,2.726797103881836,2.807527542114258
qmof-2b1aba1,1.2730319499969482,1.2992479801177979
